id,mp_party
1433790807790784512,PSOE
1433790578286907414,PSOE
1433790457054629890,PSOE
1433790089574993926,PSOE
1430234832798425093,PSOE
1430234815660441604,PSOE
1430234802117087244,PSOE
1428975872900542467,PSOE
1428757266275225603,PSOE
1426550992007581696,PSOE
1423227751075651584,PSOE
1422912053396844545,PSOE
1422875001561272323,PSOE
1422466234944270350,PSOE
1421430696699117572,PSOE
1421407471537696768,PSOE
1476638725941731331,PSOE
1475863969545994243,PSOE
1475860912947048451,PSOE
1475859184889602055,PSOE
1475856446554357761,PSOE
1475836586956832771,PSOE
1472922302396387331,PSOE
1472922269425057792,PSOE
1472918663607066630,PSOE
1472829567781978116,PSOE
1472712855782895620,PSOE
1471911647103098889,PSOE
1471575680009789442,PSOE
1471572524899213313,PSOE
1471572400491933704,PSOE
1471379982559625217,PSOE
1470067687774695426,PSOE
1470066429848391685,PSOE
1466372318230425606,PSOE
1464174108439203842,PSOE
1463891618260467712,PSOE
1463746981008924674,PSOE
1463624222878715905,PSOE
1463181249120514051,PSOE
1463076967033548801,PSOE
1462543589527801857,PSOE
1460350566027206672,PSOE
1457443300940697610,PSOE
1456250387137286152,PSOE
1455129811949608968,PSOE
1453990374431764483,PSOE
1453763113216512001,PSOE
1453760784954241031,PSOE
1453689278974906375,PSOE
1453686296728199176,PSOE
1453364270788497415,PSOE
1450727828887068672,PSOE
1448549695618433028,PSOE
1448548899715796992,PSOE
1448548318955642880,PSOE
1448546203977854976,PSOE
1448544472099393542,PSOE
1448396567187267587,PSOE
1446747201074569217,PSOE
1445853147423920137,PSOE
1445803765446021124,PSOE
1445785332620820483,PSOE
1445784613721292806,PSOE
1445783226723807235,PSOE
1445782869478043660,PSOE
1445782473317748736,PSOE
1445782072803545089,PSOE
1445781763461042180,PSOE
1445781494299955214,PSOE
1445779462876848142,PSOE
1445734317603262466,PSOE
1445731672066904071,PSOE
1445731456324710404,PSOE
1445731066434760713,PSOE
1445721279554670595,PSOE
1445720799151853571,PSOE
1445720351657320448,PSOE
1445719738689200129,PSOE
1445698169916977161,PSOE
1445695835795177475,PSOE
1445695599760732160,PSOE
1445695488469004297,PSOE
1445695273074790404,PSOE
1445695100923748364,PSOE
1445694953774931968,PSOE
1445694429461766154,PSOE
1445694258036412429,PSOE
1445694093024116741,PSOE
1445690320310583299,PSOE
1445689100091080704,PSOE
1445688964476641284,PSOE
1445688579892469768,PSOE
1445685597692071937,PSOE
1445685197182177289,PSOE
1445683198579527689,PSOE
1445682609451720708,PSOE
1445681906209619974,PSOE
1445679993976090624,PSOE
1445431310995136521,PSOE
1444204459459026944,PSOE
1441716810915659779,PSOE
1441417189039304714,PSOE
1440315578036613140,PSOE
1440050340334739468,PSOE
1440050244079681538,PSOE
1439891229815279621,PSOE
1439874089498423298,PSOE
1438556729248296960,PSOE
1437894903363743744,PSOE
1436298903473823746,PSOE
1436228192784748544,PSOE
1436228162271289345,PSOE
1436096803762475015,PSOE
1436096686028464129,PSOE
1436087445955698689,PSOE
1436087415978987520,PSOE
1436060916248887296,PSOE
1434510829161009152,PSOE
1433474897926307841,PSOE
1433022767121711111,PSOE
1432972352590069761,PSOE
1432404423700008962,PSOE
1432404286487531521,PSOE
1432106674173751300,PSOE
1431662347823820801,PSOE
1431661297201033216,PSOE
1431659954767867909,PSOE
1431657061247561732,PSOE
1431653725123358724,PSOE
1431646877108350976,PSOE
1431637775250513922,PSOE
1431280312504438786,PSOE
1430808886903296001,PSOE
1430222922996752386,PSOE
1429796396157317123,PSOE
1429786259430457345,PSOE
1429083293039878150,PSOE
1429082948775600130,PSOE
1429081454731010050,PSOE
1429079466190454792,PSOE
1429079435903438852,PSOE
1429067609673289732,PSOE
1428658433545445377,PSOE
1428632169354772482,PSOE
1428019216851034118,PSOE
1428005442618372098,PSOE
1427915473690185729,PSOE
1427915162846212097,PSOE
1427672767353217027,PSOE
1427615777377619972,PSOE
1427226270773940224,PSOE
1427196638901178371,PSOE
1427196031670829056,PSOE
1426878949775261702,PSOE
1426867489280073732,PSOE
1426867390663495681,PSOE
1426867300750221315,PSOE
1426563590388060160,PSOE
1426475127261339650,PSOE
1426473999605903360,PSOE
1426210165779574787,PSOE
1426176033976356866,PSOE
1426175365970644995,PSOE
1426175056435105798,PSOE
1426174542570049540,PSOE
1426174133906427906,PSOE
1425399795192041472,PSOE
1425068573257523201,PSOE
1425058882183966720,PSOE
1425058777447997445,PSOE
1425058415139823676,PSOE
1425058242619711518,PSOE
1424369958046380042,PSOE
1424369926169583621,PSOE
1424369886873243651,PSOE
1424369840882692098,PSOE
1423284997041971210,PSOE
1422659975378313218,PSOE
1422555113680474124,PSOE
1422553999560040455,PSOE
1473963118082629635,UP
1473228269742960641,UP
1470003444786376712,UP
1467895664164184065,UP
1462122017386287114,UP
1461749772818255876,UP
1461270592766754821,UP
1460220307474718724,UP
1458111468814151683,UP
1458085345141067781,UP
1457779631348539394,UP
1457779485231620096,UP
1457771899107176464,UP
1457771896901029892,UP
1457771892459204609,UP
1457771887010869252,UP
1457749812984549380,UP
1457747140567085064,UP
1457708972715151366,UP
1457693021458378752,UP
1457685694776815617,UP
1457337443221377035,UP
1453372044704468998,UP
1451635036130795531,UP
1451565785923661834,UP
1450906846550761479,UP
1449355815081627653,UP
1448978129423376387,UP
1446070737232670727,UP
1445746585204244496,UP
1443885788773724166,UP
1443191185275867139,UP
1442548086551756810,UP
1440708769231478804,UP
1440615508760424461,UP
1438809377352396808,UP
1438809375808835584,UP
1437684478131032071,UP
1436970024296718336,UP
1434894402829361157,UP
1434894310684647424,UP
1426115793150939140,UP
1424290121113866242,UP
1423308870429065216,UP
1453091168993091591,ECP
1451589416120635395,ECP
1443834129548783628,ECP
1443621586880372741,ECP
1443621584955191298,ECP
1443621581012545538,ECP
1443621576914649088,ECP
1443621573416603650,ECP
1442874090398703618,ECP
1440974048528371714,ECP
1440731492796092417,ECP
1440247845601247244,ECP
1439976716936548357,ECP
1439976713073709065,ECP
1439976709189775363,ECP
1438828438987628545,ECP
1438823820174008320,ECP
1438823818303352836,ECP
1438507030180884481,ECP
1438473048995344390,ECP
1438171094171758595,ECP
1438100929262374915,ECP
1437789227941601288,ECP
1437789225802506248,ECP
1437769261137764357,ECP
1436302226612445191,ECP
1435986840159498243,ECP
1435910291657793537,ECP
1435612976376164352,ECP
1435560457054609410,ECP
1435530813299384322,ECP
1434965874306392069,ECP
1434953256623644675,ECP
1434889998537474051,ECP
1433711167411736577,ECP
1433419336698445826,ECP
1433388853423972361,ECP
1433384174321340416,ECP
1433017643057963009,ECP
1432727016722288652,ECP
1432716226741088260,ECP
1432690708683558913,ECP
1432338989860769793,ECP
1432297943672004610,ECP
1431534554913910784,ECP
1430153898296283138,ECP
1425955489033162759,ECP
1423181347871408132,ECP
1421553123798274051,ECP
1476626307509370880,VOX
1476589453615546371,VOX
1476575757950492684,VOX
1476566703152762880,VOX
1476566448269148161,VOX
1476334698783821832,VOX
1476333808496648199,VOX
1476235622859870216,VOX
1476217137874227209,VOX
1476176783993155592,VOX
1476147224484761602,VOX
1476141005955031046,VOX
1476105880710139906,VOX
1475863323950424067,VOX
1475856666239324167,VOX
1475349062228615168,VOX
1475146481376059405,VOX
1475129341961019396,VOX
1474790290741420039,VOX
1474789960658137089,VOX
1474463224896622592,VOX
1474455661060796430,VOX
1474455027695632396,VOX
1474425000698560512,VOX
1474354065366786086,VOX
1473937528440999941,VOX
1473771668262858754,VOX
1473741906135896069,VOX
1473725628218331141,VOX
1473701114050760705,VOX
1473649882581938183,VOX
1473634424789024771,VOX
1473633935368273925,VOX
1473319378057932800,VOX
1472986934364487689,VOX
1472691020034977797,VOX
1472687788176908290,VOX
1472682349976559620,VOX
1472681883855167489,VOX
1472671470929293322,VOX
1472351952411504645,VOX
1472330368653172740,VOX
1472329812014477313,VOX
1472304153875693574,VOX
1472162934944145411,VOX
1472129715716734976,VOX
1472123266622009345,VOX
1472123184275247105,VOX
1472091901016879104,VOX
1471245837565104134,VOX
1471245337574662149,VOX
1471190142299869194,VOX
1471189361261699078,VOX
1471163560206163973,VOX
1470478258798010374,VOX
1470134386930720770,VOX
1470092418032836608,VOX
1469970537321541634,VOX
1469919671055003649,VOX
1469795774804508674,VOX
1469611346316693510,VOX
1469402926993096712,VOX
1468652140948336642,VOX
1468492273574989826,VOX
1468366832780423172,VOX
1468352693471219721,VOX
1468290795866316803,VOX
1468238891006275606,VOX
1467844545404706819,VOX
1467809791628263427,VOX
1467462813602004995,VOX
1467276273793867776,VOX
1467238532825632771,VOX
1467219534365040644,VOX
1467139640566202370,VOX
1467136293104754692,VOX
1466933736461713412,VOX
1466866561440964610,VOX
1466815298116456456,VOX
1466808913437810696,VOX
1466661298301714436,VOX
1466424762419265549,VOX
1465737425049825290,VOX
1465734177635147781,VOX
1465404990793650177,VOX
1465214333093400581,VOX
1464970781780238340,VOX
1464888409256779781,VOX
1464641945725292547,VOX
1464633332432576512,VOX
1464630612896231430,VOX
1464627552568414208,VOX
1464626741738188807,VOX
1464617784026058755,VOX
1464594880710250499,VOX
1464593975554318340,VOX
1464560260170010629,VOX
1464255683864444983,VOX
1463833743760760836,VOX
1463644568436588552,VOX
1463519239516696581,VOX
1462447216770093063,VOX
1462431456882577409,VOX
1462430668604989446,VOX
1462356045246959619,VOX
1462354086381113344,VOX
1462064391709409290,VOX
1462016300482502656,VOX
1462015960781570061,VOX
1461780701800448000,VOX
1461761896424615937,VOX
1461748421539340289,VOX
1461568600142139395,VOX
1461463407798980608,VOX
1461461693960237060,VOX
1459947345311940617,VOX
1459882626186203145,VOX
1459641864085286916,VOX
1459508403689111553,VOX
1459451281735667715,VOX
1459079556577603586,VOX
1458914680295116806,VOX
1458903011825262599,VOX
1458886083907887111,VOX
1458835023063359493,VOX
1458515721491714057,VOX
1458181006855442437,VOX
1457422225838063625,VOX
1457402763323887627,VOX
1457379262688907265,VOX
1457378720726102016,VOX
1457071526352654351,VOX
1457016915772198916,VOX
1456988209829851140,VOX
1456543604067999774,VOX
1456543236097458176,VOX
1456524444114038787,VOX
1456398589333229570,VOX
1455095434435829760,VOX
1455095252797300740,VOX
1454872842282094599,VOX
1454832976278265861,VOX
1454064414181797892,VOX
1454014432233889794,VOX
1453843833968603142,VOX
1453800421512945672,VOX
1453764864330059779,VOX
1453455305950564355,VOX
1453454396432523266,VOX
1453405150979182596,VOX
1453387731137187845,VOX
1453291813792518159,VOX
1453280321848360971,VOX
1453269986617794571,VOX
1453267413416521729,VOX
1453262998630436870,VOX
1453261794420609046,VOX
1453080232097890310,VOX
1453068114934083588,VOX
1453066378760671232,VOX
1452907712300388353,VOX
1452267885926223875,VOX
1452223983630393352,VOX
1451870342276857862,VOX
1451869905696010241,VOX
1451808045403627521,VOX
1451480897077850115,VOX
1451311311158185996,VOX
1451311053908979714,VOX
1450502038152957959,VOX
1450501409158438916,VOX
1450433665188700160,VOX
1449748128299634690,VOX
1449693079984816129,VOX
1449692671182876673,VOX
1449692378294636544,VOX
1449683642352128000,VOX
1448740893046022149,VOX
1448672501815562243,VOX
1448364093572853760,VOX
1448311827943854081,VOX
1448015334284406786,VOX
1447896258610401286,VOX
1447895661576343554,VOX
1447841750006079502,VOX
1447827649485750274,VOX
1447567673320148993,VOX
1447566255242760197,VOX
1447566023260086273,VOX
1447491097572356096,VOX
1447490926801309697,VOX
1447299411239972872,VOX
1447295291917578241,VOX
1447290793031577600,VOX
1447290440521326596,VOX
1447277178660474884,VOX
1447239487084445696,VOX
1447238619505307655,VOX
1447083771526844418,VOX
1447078614110023680,VOX
1447078164841304067,VOX
1447077672568430592,VOX
1446832745905377287,VOX
1446770961085341705,VOX
1446763619216146433,VOX
1446708729437728771,VOX
1446551496942882818,VOX
1445816355337297925,VOX
1445814616605483011,VOX
1445652507909259274,VOX
1445489045375578122,VOX
1445442366794567680,VOX
1445089695017455618,VOX
1445089047869788162,VOX
1444645417212391427,VOX
1444634314541572100,VOX
1444620955737808897,VOX
1444564481128927232,VOX
1444562951357321217,VOX
1444561494214160387,VOX
1444323353930633216,VOX
1444314457023393804,VOX
1444283101719506949,VOX
1444277848546725889,VOX
1443888490715009024,VOX
1443869145863540744,VOX
1443863623768608768,VOX
1443678269673545736,VOX
1443677438156939270,VOX
1443645634842595329,VOX
1443620127656890372,VOX
1443529568489512960,VOX
1443157075912273923,VOX
1442885636030095363,VOX
1442824750234062853,VOX
1442585237633081344,VOX
1441306934997520387,VOX
1441115132323516425,VOX
1441113618628497413,VOX
1440274070340190217,VOX
1440222015084843027,VOX
1439596966233743362,VOX
1438857462120079365,VOX
1438741839511793670,VOX
1438214370257948684,VOX
1437867248958455810,VOX
1437740456469794824,VOX
1437738501328474113,VOX
1437473548369596421,VOX
1436739346267316230,VOX
1436061492332441606,VOX
1436011337822478341,VOX
1435874147754815494,VOX
1435704977561989121,VOX
1435682028855431176,VOX
1435343678982209543,VOX
1435305730198941706,VOX
1435274896389595149,VOX
1434958791435591680,VOX
1434520477695889409,VOX
1434484886795063302,VOX
1434295592285519873,VOX
1434092359529152514,VOX
1433809492022550529,VOX
1433796752554004483,VOX
1433692848235368451,VOX
1433672002297114659,VOX
1433488104082579457,VOX
1433487739605954567,VOX
1431279506799661064,VOX
1430664680436076546,VOX
1430664071909711883,VOX
1430550759884693506,VOX
1430476343767089156,VOX
1429375033252646915,VOX
1429057936425373697,VOX
1427889094986719235,VOX
1427734300938711047,VOX
1427697394716745739,VOX
1427689784319913996,VOX
1427593024889147428,VOX
1427591558765948928,VOX
1427292228267937793,VOX
1427285846688948227,VOX
1427190979115814912,VOX
1426908146971385861,VOX
1426906141255163906,VOX
1426903855242092544,VOX
1426835971203534851,VOX
1426642281319309313,VOX
1426512045596450820,VOX
1426158707432382468,VOX
1426155909563265032,VOX
1425952617700675584,VOX
1425943389388824577,VOX
1425942196100943880,VOX
1425903680365240323,VOX
1425816929630134273,VOX
1425545027913195523,VOX
1425194995703758851,VOX
1424760595837030402,VOX
1424406318572519430,VOX
1424332830151168003,VOX
1424272720057995267,VOX
1422654365312167941,VOX
1422507255291912210,VOX
1422267609878306817,VOX
1421748901204344833,VOX
1421518067608207365,VOX
1421510084757278727,VOX
1421509577124745216,VOX
1477024799880847364,ECP
1476554880257073154,ECP
1476335425614753795,ECP
1475094052529922055,ECP
1475056602331889665,ECP
1474791163207065606,ECP
1474069320959500289,ECP
1473629851110281225,ECP
1473561398001254401,ECP
1473358733690474496,ECP
1473040340076707845,ECP
1472698648542826503,ECP
1472679656029630469,ECP
1471970612826488836,ECP
1471475914416570369,ECP
1471111564476485632,ECP
1470669966865272832,ECP
1470329637062516738,ECP
1469979573353910274,ECP
1469403023764070406,ECP
1469393092268773383,ECP
1468328564051349504,ECP
1466347256974659586,ECP
1465990515736854532,ECP
1465768139333984256,ECP
1465747520156577795,ECP
1465620097435852801,ECP
1465230613120757762,ECP
1464880341039161348,ECP
1464204037742641163,ECP
1463921297499607046,ECP
1462838343104929801,ECP
1462745597476225025,ECP
1462133326387589130,ECP
1462127750341435393,ECP
1461767471338340353,ECP
1461620488141107200,ECP
1461381344219570176,ECP
1461362440428396550,ECP
1460926915741691909,ECP
1459899521710931971,ECP
1459517744236404738,ECP
1457990412505858054,ECP
1457274828415807490,ECP
1455855015160070144,ECP
1455115943710019587,ECP
1454382812858048514,ECP
1454379226732318722,ECP
1454157632844046343,ECP
1453631091571675141,ECP
1453627861701644294,ECP
1453006219459891201,ECP
1452353958127751173,ECP
1451835294827925506,ECP
1450505807058063365,ECP
1450505617798533133,ECP
1448656936828747793,ECP
1446917036886593546,ECP
1445727213094047749,ECP
1445285613310205952,ECP
1444916401400131591,ECP
1444252324982108164,ECP
1443495342524321793,ECP
1443113652832321536,ECP
1442911765885448193,ECP
1442896561290158081,ECP
1441065930092654603,ECP
1440595118797443080,ECP
1440242905076035587,ECP
1437368636348538887,ECP
1437060952923508738,ECP
1435890089037639681,ECP
1435885967689256962,ECP
1435555667553685507,ECP
1435214252219019264,ECP
1430872625606238219,ECP
1430702839643443202,ECP
1430610732715020291,ECP
1430514795497787393,ECP
1430422409711169540,ECP
1430119559747547142,ECP
1427363249780101123,ECP
1426566299577196547,ECP
1426170704555294727,ECP
1424655484980764672,ECP
1423620346931040260,ECP
1422147954371088388,ECP
1422130972364054529,ECP
1421732542303113216,ECP
1472625985153638400,PP
1468603795563331588,PP
1468559465775611905,PP
1458170659914358790,PP
1442415101353635840,PP
1471416388287926273,VOX
1471416169944997888,VOX
1471156975123763202,VOX
1469450718759337999,VOX
1469213676511141890,VOX
1468844198283591680,VOX
1467883250693648385,VOX
1466870171155501061,VOX
1466864885090996232,VOX
1465896136863068170,VOX
1465874216998297608,VOX
1465868006228115459,VOX
1465750598507245571,VOX
1465743054657232902,VOX
1465644251174297606,VOX
1464291587299622923,VOX
1463970633042309127,VOX
1463970116266348552,VOX
1463847863235100674,VOX
1463838285101514752,VOX
1463822492137672714,VOX
1463819640195407872,VOX
1463806031826460674,VOX
1463568818886823936,VOX
1463553052716290049,VOX
1463524976544395269,VOX
1463502498036166661,VOX
1463455720746229771,VOX
1463422575682461703,VOX
1463229161095446529,VOX
1463184560540291072,VOX
1463085201291202564,VOX
1462450049221337091,VOX
1462412226938167309,VOX
1461370838729515008,VOX
1461310458812669959,VOX
1460159047307509760,VOX
1459936941311500292,VOX
1458880678192373760,VOX
1457032091145736199,VOX
1457024182609448970,VOX
1456664686393450503,VOX
1456357697381621767,VOX
1456212898389364736,VOX
1456211190384930816,VOX
