id,mp_party
1392951845165936658,PSC
1452024751749271558,Ciudadanos
1348193015278559232,PSC
1449456354389856264,CUP
1351133372010135552,ERC
1436792675131437057,Junts
1362868572654088200,Junts
1351163956816207872,Junts
1345086487247925248,Junts
1400208470662602752,Junts
1421918762421432324,Junts
1444416865095270407,Junts
1397936906315481088,ERC
1453135509816070149,Junts
1419331077517291521,Podemos
1456013699983056898,PSC
1382447769957363712,Junts
1421082115526074370,Junts
1446429852119322628,PSC
1435594891980120068,Ciudadanos
1420296226801602565,PSC
1384141815079596032,ERC
1400912122805166080,Junts
1380203473430581248,VOX
1369043447181672454,Junts
1349104782947004421,Ciudadanos
1446159463732289547,Ciudadanos
1458842197483270150,ERC
1406564280632332291,CUP
1471090498064560135,CUP
1419001559745277952,PSC
1355813697306976256,Junts
1450749343535964166,PSC
1399231850342760450,PSC
1351114168527675396,ERC
1443168426835554304,ERC
1447270074990088193,Junts
1351256317894291463,Junts
1396384982822703107,ERC
1469691730752647168,Ciudadanos
1431869415927291906,Junts
1383787370328199168,PSC
1403860803590164480,Junts
1438053676732624901,PSC
1369387729813962752,CUP
1444684171083931649,CUP
1372837196818870274,ERC
1460724669124915208,PSC
1470147998889959430,Junts
1410184147511959555,Junts
1357030065146585094,Ciudadanos
1417610018812203008,PSC
1460578498704076804,Junts
1446862299407474700,Junts
1369218528830758922,Junts
1462841551844003847,CUP
1439924336081702921,ERC
1473023790808551427,ERC
1391352732779417606,Junts
1447105087990554626,Junts
1354509037694541831,Ciudadanos
1463774532741869570,CUP
1472173840469999623,Junts
1409539333162422274,ERC
1438541796817227786,CUP
1368826155017658369,PSC
1357071913114296321,ERC
1455500560854048769,Junts
1377630925983465472,ERC
1360896484716253186,ERC
1463445124730572801,PSC
1345880999079649280,Junts
1352041232818692099,Junts
1387508398913097728,Podemos
1447963619585626114,Ciudadanos
1382255899633451008,Podemos
1346872147180986370,Ciudadanos
1444284265521455109,ERC
1432073465041915910,PSC
1434422997734002691,PSC
1346521388421623808,Junts
1361103908660269057,Junts
1359878033415487492,Junts
1346549920677945344,PP
1360636570693476353,ERC
1442920087581704193,ERC
1441298023741546496,CUP
1400830711880376320,Junts
1368665548968648705,ERC
1415666606982717441,CUP
1476290587468959748,PSC
1350127387837665283,ERC
1379371949575524352,ERC
1403447421036863488,Junts
1400418507544797187,ERC
1357977057389641729,ERC
1405434973809741824,Junts
1376845595785240578,Junts
1400129435337175040,PSC
1434438007298342912,Ciudadanos
1406918887569035266,Junts
1360344960571211778,ERC
1422194281775779841,PP
1372786387536121856,VOX
1457005531751661569,Junts
1369896452491730951,Junts
1369944613918752771,Junts
1386586691197145088,ERC
1441150506462744583,ERC
1351210980353724421,PSC
1393529031547629568,ERC
1366707286945710080,Junts
1461777867398918145,VOX
1375864018058018817,Podemos
1350004085051822080,Ciudadanos
1451809305980768260,PSC
1355196477484707840,PSC
1422806102572404736,PSC
1420636470935789569,CUP
1359047348450639873,Ciudadanos
1474070072742318084,ERC
1400717132346843138,Junts
1394008925234765826,Podemos
1401609854503038982,PSC
1395456456233787392,ERC
1355989533087694854,Junts
1426550836402995213,Junts
1396101992280469504,PSC
1405393527417282564,CUP
1387426602108301312,PSC
1436298171597168640,ERC
1352695376537677825,ERC
1468268440767148035,Ciudadanos
1366996627731472385,ERC
1470721008164388869,ERC
1434643838803615748,ERC
1403705717043908613,PSC
1412097055531704320,Junts
1414946196897021956,Junts
1429372563008983044,PSC
1411607757363585025,Junts
1371810757428535296,ERC
1360515794430529538,Junts
1447864104891424772,PP
1447194532915863556,Junts
1460292937829527555,Junts
1440345374649028611,ERC
1392100586577928192,Junts
1460626018742398981,PSC
1367747818333609987,PSC
1393177633668669440,PSC
1462000484357660681,ERC
1426119487544348678,ERC
1440196295403077635,ERC
1430847037726146564,PSC
1466540585968361474,Junts
1470699162127806467,Junts
1423975668497387527,ERC
1376268157141274633,Junts
1362490107031400448,Junts
1396537224351600652,Junts
1474119841296568327,Junts
1375780311926198273,Junts
1440782620032331789,PSC
1346591792620314631,Ciudadanos
1440922841776594946,VOX
1457249983430893569,PSC
1356508387308167169,ERC
1363819847700930560,CUP
1453301639733993472,Junts
1461445686742896646,PSC
1352581873525006336,Junts
1375079955818819585,PSC
1350918897206177792,Junts
1443611762759290888,ERC
1460259816300060673,Ciudadanos
1438211411809816578,Junts
1438604610114105346,PSC
1442864897625362432,PSC
1455878633969623040,Podemos
1387684478684893184,Podemos
1374649030886748160,ERC
1357370319560994817,Junts
1432586772106694656,Podemos
1431353595467898880,Junts
1370045272546496512,Junts
1469058125600899072,ERC
1380054901988950016,Junts
1443154802117160972,VOX
1441037377523310596,CUP
1472298224300048390,Ciudadanos
1351808458199330816,PSC
1383443682389413892,Ciudadanos
1465610575170490370,ERC
1357818529433743367,ERC
1459467892454576131,PSC
1356217529803427840,ERC
1455408493222109186,Junts
1356306819061346304,Podemos
1426265241982210052,PSC
1362688934808018947,Podemos
1386618789886894080,ERC
1362408418863120396,Ciudadanos
1451842028820738051,ERC
1365046263666900992,Podemos
1447255832455008258,Junts
1352529208967364610,ERC
1387093852662681600,PSC
1356515381830164480,Podemos
1365001329131708420,PSC
1410316121941721088,Junts
1386061788182110208,Junts
1385519479891894272,CUP
1438227659528548356,CUP
1446521124288933888,Junts
1348660324715655169,Ciudadanos
1370119905954164737,Junts
1450876968853979139,ERC
1380288256881930240,Junts
1359449441791574018,Junts
1459589771962077191,ERC
1376603419658567680,ERC
1445775796895838219,PSC
1361264584175288325,ERC
1468526385044021249,PSC
1354838461744820235,ERC
1444743148815667200,ERC
1443231537646944261,CUP
1369571411661045760,Junts
1363135316983484416,Junts
1472870966686621698,CUP
1377377178489393152,Ciudadanos
1381023343969722369,Junts
1391011337942315008,Junts
1430245675925639175,Junts
1414283163522805760,Junts
1445856998738862090,Junts
1346112957814603776,Ciudadanos
1460330294028943368,PSC
1417473608167923722,Junts
1440548193498898447,Junts
1450180653002207233,CUP
1383079361197268992,CUP
1383135654339563520,VOX
1458820629541629965,PSC
1446733652369494017,Ciudadanos
1396027814860701696,PSC
1400120040746258432,Junts
1429015266747457538,Ciudadanos
1431213576979628033,ERC
1419628514815381508,PSC
1381481970434256896,PSC
1371385780438990848,Junts
1462446791274684418,Ciudadanos
1376238078893887493,PSC
1446162890923331585,Junts
1345811770510897152,Junts
1356892073430028288,ERC
1444398265236131841,ERC
1459067479154642946,Podemos
1440457070784835593,Junts
1425591922530340868,Junts
1462795969293131781,CUP
1360522189523595265,PSC
1464331549306933249,Ciudadanos
1414988151416832001,ERC
1423299428463616011,PSC
1440348924280143877,PSC
1373394502656884736,Junts
1438972230692704258,Junts
1351784030790942725,Ciudadanos
1352751309716393985,ERC
1445334637606318086,PSC
1442204057137922048,Junts
1383009725323882500,Junts
1474493530777296899,Junts
1375535193432465408,PSC
1413885084621496320,PSC
1400916720785756160,Junts
1358054237087891456,ERC
1355867606582964229,Podemos
1413487930308431872,Junts
1359980999791284228,Junts
1356398581914198016,Junts
1346415743127187456,Ciudadanos
1394015724310564869,Junts
1457685604238569481,VOX
1428416535958364167,Junts
1402713397553160192,Podemos
1356187269368000512,Junts
1351608349423505411,Junts
1451161592834428928,PSC
1435295789513850885,ERC
1388761348503478272,Junts
1452183894975995908,Junts
1350377779494318085,Ciudadanos
1376648930977546242,ERC
1472210497852301318,CUP
1362614920567795712,Junts
1394427766221811721,Junts
1374855802591268864,ERC
1426468767312355331,ERC
1429141333818675200,Junts
1364522254802030604,Junts
1419267857188368384,Junts
1456973120900718599,Junts
1473228917355986945,Junts
1450574394577850374,PSC
1386977074695528448,CUP
1436275544295985153,ERC
1407692702892838912,Junts
1360182032878497792,ERC
1465364585167400967,Junts
1375168262607142912,Junts
1354768863167180804,Junts
1468310418829590536,ERC
1415057526811418627,PSC
1462713377516662788,PSC
1386251977391280128,Podemos
1415976439560785924,Junts
1458336237698301953,Podemos
1453052961152815109,ERC
1373663918502125575,PSC
1420087893985464320,Junts
1434578611609251841,Podemos
1426285236615360512,PSC
1449723121125179397,PSC
1474656940378755074,Junts
1450088649169772549,VOX
1418949972351926272,ERC
1364554835572457474,Podemos
1390000178149658631,PSC
1352258467512406016,Junts
1441468595205066752,Junts
1370666735796359168,CUP
1367006708904710144,Junts
1410211739023650826,ERC
1430629422152003592,Junts
1354509318754865155,PSC
1453837681767632900,ERC
1358492553771970561,ERC
1458414588035280901,Junts
1440693657229676551,PSC
1442158290721558544,PSC
1397874554274471941,Junts
1439917796238970880,Junts
1415369027145306113,Junts
1417742729233174535,ERC
1453288770279809029,Junts
1387380873557946370,Ciudadanos
1435210694220206081,Podemos
1418287660817395712,PSC
1391818109678411776,ERC
1467955967828672521,PSC
1359095421356892160,ERC
1417201949506777090,PSC
1463929175052541952,Ciudadanos
1374417762018238464,Junts
1459573398321909762,ERC
1349374657355460610,Ciudadanos
1396845089239060480,VOX
1382988621347717123,ERC
1350464707103252482,Ciudadanos
1468502285076602880,Junts
1444985198823813131,Junts
1352655239250386944,Podemos
1350732733484556288,PSC
1453287708944707588,Junts
1372293116695355392,Junts
1387139966992584709,ERC
1452702423320039426,Junts
1401951193274933254,ERC
1393345984596488192,ERC
1448020452237090819,Junts
1437098336998285312,ERC
1395807358958383104,ERC
1433855615181463555,Junts
1379682463455313920,Podemos
1368903995914391559,Podemos
1374355433218060288,Junts
1472123765437906948,Podemos
1375509643271696384,VOX
1472943994762113029,Ciudadanos
1407264631022919680,ERC
1455565391724523523,ERC
1453488906763186177,CUP
1452638679533592590,Ciudadanos
1405442000644677632,Junts
1357414222284660742,ERC
1347874256735133696,Junts
1352556431485120512,Podemos
1380815988980117504,CUP
1359801382098853889,Ciudadanos
1358155308959485953,ERC
1419024824387522562,PSC
1355249512089006081,ERC
1460898027535749120,PSC
1410871498533912577,PSC
1418468359763632128,CUP
1414292153933647872,Junts
1372284874841849856,ERC
1439211796322205699,PSC
1428713810089717761,ERC
1416854663492771840,CUP
1436642616964173825,Junts
1349347532170780673,Podemos
1455810987584524289,Junts
1413199112472834048,Junts
1362496172515086336,PSC
1440415217465249793,PSC
1421785951370629127,Junts
1352682470999810048,ERC
1393551678088089603,PSC
1350716844315971586,Ciudadanos
1396208247577661446,Ciudadanos
1393880485978427397,ERC
1373743197101436928,Junts
1357265649458888705,Junts
1354704006485057538,Ciudadanos
1418122790528602112,PSC
1430844370270498820,Podemos
1457811373929418753,PSC
1456718924746272778,PSC
1352554228833808385,PSC
1403388608678137867,Junts
1378445144974893056,ERC
1441469043945443329,Junts
1355434853425147905,ERC
1403102643275374597,PSC
1475056079184830466,Junts
1387296528973406208,Junts
1412837968314781696,Junts
1360874293081632770,Ciudadanos
1400327480393752576,ERC
1432618552637394945,PSC
1460976577689309197,CUP
1415600753855631360,Junts
1450180445132529664,CUP
1354192015949524994,ERC
1391792893451554816,PSC
1422157930208563206,ERC
1364929742135300103,Junts
1369295160392220678,Junts
1447538796531179521,Ciudadanos
1423992683454947330,VOX
1420512502325067776,Junts
1364878012764848128,Junts
1387087929084891144,PSC
1444909920818765824,Junts
1352564925328224256,Junts
1462939263193042948,Ciudadanos
1472522172879015937,PSC
1403275432640778240,Junts
1469941883354951681,Junts
1356940279085989888,ERC
1392760815481204736,Junts
1432097200440553472,Junts
1441151673091592197,ERC
1375118114925461506,Junts
1360272641718951937,PP
1403847729055518720,Junts
1419386518121103360,Junts
1357266269238624257,Junts
1433024951167107076,ERC
1358334380062760960,PSC
1352276126853443589,ERC
1422247514053435401,PSC
1370637141332611077,Junts
1397804763543085058,PSC
1463152826448818187,Junts
1418534883773886464,CUP
1347922474097401856,ERC
1469582307426287622,CUP
1415710571090092032,Junts
1409562365125857285,CUP
1417924438482243584,Junts
1412376326384783360,Podemos
1413919385048207360,PSC
1449758230998048770,CUP
1349726335992696833,Junts
1346389971272392706,ERC
1399800481539575812,Junts
1352696978585624579,Junts
1425030334933094420,Junts
1355626255404724225,Junts
1386730515601006592,ERC
1355581336065552385,ERC
1345357111090360320,Ciudadanos
1380076341727535104,PSC
1347216172173942786,ERC
1367002771120136197,Junts
1380101143867633664,Junts
1444412360463196160,Junts
1357049493619941376,ERC
1423314716714225668,Junts
1347136465579503616,ERC
1412033335040393221,Ciudadanos
1357823360068124673,ERC
1445705526579326982,Junts
1451560448223072262,Podemos
1407055728477708292,Junts
1357041387611582467,Junts
1351091774975074306,ERC
1388085292658266118,Junts
1424138189959221248,Junts
1398162466073366534,Ciudadanos
1355076810174816257,ERC
1403836172980436992,Junts
1436013684409655304,PSC
1371066550359298048,ERC
1400384814100983808,Junts
1383788066712653834,Junts
1410858334283091968,Junts
1412735283179790338,Podemos
1356909862387658755,Ciudadanos
1428796253182255104,Junts
1446751836761903106,PSC
1450745590959198209,ERC
1429378574050643973,ERC
1462825197602590725,Junts
1382207736977440768,Junts
1345477271805689856,Junts
1459257541465190405,PSC
1356025879038726149,Podemos
1475052575049326593,Junts
1471085350605017094,Ciudadanos
1470891621155844097,Junts
1463588306818641933,CUP
1438042813602615303,Junts
1463653285051740165,Junts
1348249423961337856,ERC
1466448324374892547,Junts
1448892935005691926,Junts
1456006720044642308,ERC
1393303430156980224,ERC
1390995759261265924,Junts
1452548116356505604,Junts
1391833433031196673,Ciudadanos
1373412351312023556,Junts
1420373224454512640,Podemos
1390552092419428354,Junts
1463471465253244937,Ciudadanos
1366678797710417920,Junts
1357319596722819078,ERC
1367479255458865158,Ciudadanos
1395370104037183496,Junts
1469620576570462210,PSC
1464165362661052445,CUP
1360122254110167041,ERC
1408424039249502208,Junts
1364855512366522368,PSC
1427724317387808769,Junts
1418625766057721856,ERC
1349783783634046978,ERC
1407421388831477761,Junts
1424726872508801026,Junts
1457830711940063241,ERC
1473422478118690820,Podemos
1357629327152734214,Podemos
1409627374199578624,Ciudadanos
1393120318366142464,ERC
1447465883064995841,Junts
1453739123429179395,Junts
1424629244383141888,Junts
1399837027454132226,Junts
1436659910213787650,Junts
1438068960092696577,ERC
1386595191633612802,Junts
1431268141099847682,ERC
1373650715281866752,Junts
1402331768687108096,Junts
1472911715289518088,CUP
1359609836762202121,PSC
1417050238163038211,ERC
1385677783041548297,Podemos
1400119995431112704,Junts
1395710952646000643,Junts
1449824836742692865,Ciudadanos
1360319203660746761,CUP
1368541613891477504,ERC
1413486574927446016,Junts
1463054456027848706,CUP
1368534137133543424,ERC
1401463321543548928,PSC
1353018568951128065,PSC
1385170006862925824,Junts
1434820884695601156,PSC
1355833572448468992,Junts
1359252224115953664,Junts
1348537120076558336,ERC
1375136807944343563,Ciudadanos
1420682479929896960,PSC
1451458524974927881,ERC
1442946220326981633,Junts
1450349524610846721,CUP
1402668607012847618,PSC
1420643325950976000,Junts
1358511356358635523,Junts
1358453684011728898,PSC
1392038965600034818,CUP
1392377675742949377,Ciudadanos
1429120163568361473,Junts
1359889063902408709,ERC
1473059068587778054,Ciudadanos
1462828962602749954,PP
1458491599269343233,ERC
1474875062490742785,Junts
1364245163107901440,ERC
1360325657503412226,Ciudadanos
1393998667628097536,PSC
1434869970568101888,Podemos
1429417693459976194,ERC
1383346268626317312,ERC
1354742967664340992,ERC
1393194379653914624,CUP
1391480423549648899,PSC
1405912997520986112,Junts
1360177258460286976,ERC
1362729662544240646,CUP
1462052579307888646,ERC
1358396020510580736,ERC
1469033558442450949,Junts
1383073508608073728,Junts
1380236859188600833,PSC
1355664971229769728,Junts
1418475122122440706,ERC
1379350745959563264,VOX
1400770169861980161,Junts
1462332608872910854,ERC
1437825480472907787,Junts
1394402597587636224,VOX
